REGISTER,20267,,1765462643307553
ACK_OPENING,20267,20267,1765462647848488
READY,20267,1765462647848428
REGISTER,18793,20267,1765462643555362
ACK_OPENING,18793,18793,1765462652787918
REGISTER,28911,20267|18793,1765462643843098
ACK_OPENING,18793,20267,1765462653377790
READY,18793,1765462653378138
ACK_OPENING,20267,18793,1765462653378171
ACK_OPENING,28911,28911,1765462657476403
REGISTER,47357,28911|20267|18793,1765462646641139
ACK_OPENING,28911,18793,1765462658093024
ACK_OPENING,20267,28911,1765462658163588
ACK_OPENING,28911,20267,1765462658195743
READY,28911,1765462658787797
ACK_OPENING,18793,28911,1765462658787860
REGISTER,44242,20267|18793|28911|47357,1765462647126461
ACK_OPENING,47357,47357,1765462662767306
ACK_OPENING,47357,28911,1765462663120879
ACK_OPENING,47357,20267,1765462663137470
ACK_OPENING,47357,18793,1765462663144263
ACK_OPENING,28911,47357,1765462663584629
ACK_OPENING,20267,47357,1765462664305882
READY,47357,1765462664930754
ACK_OPENING,18793,47357,1765462664930766
ACK_OPENING,44242,44242,1765462667252646
REGISTER,3791,18793|28911|47357|44242|20267,1765462647180787
ACK_OPENING,44242,28911,1765462667808086
ACK_OPENING,20267,44242,1765462667865316
ACK_OPENING,44242,20267,1765462667881392
ACK_OPENING,44242,18793,1765462667905988
ACK_OPENING,44242,47357,1765462667943897
ACK_OPENING,18793,44242,1765462668678338
ACK_OPENING,28911,44242,1765462669323733
ACK_OPENING,47357,44242,1765462669943940
READY,44242,1765462669943917
ACK_OPENING,3791,3791,1765462672343474
REGISTER,7375,3791|20267|18793|28911|47357|44242,1765462647201664
ACK_OPENING,3791,47357,1765462672884557
ACK_OPENING,3791,28911,1765462672889365
ACK_OPENING,3791,44242,1765462672895471
ACK_OPENING,3791,18793,1765462672911707
ACK_OPENING,3791,20267,1765462672921616
ACK_OPENING,28911,3791,1765462672960623
ACK_OPENING,18793,3791,1765462673535353
ACK_OPENING,20267,3791,1765462674052921
ACK_OPENING,47357,3791,1765462674544133
ACK_OPENING,44242,3791,1765462675027538
READY,3791,1765462675027525
REGISTER,5012,20267|18793|28911|47357|44242|3791|7375,1765462647219411
ACK_OPENING,7375,7375,1765462677085544
ACK_OPENING,7375,44242,1765462677405670
ACK_OPENING,7375,28911,1765462677431264
ACK_OPENING,7375,3791,1765462677442239
ACK_OPENING,7375,18793,1765462677453445
ACK_OPENING,7375,20267,1765462677485120
ACK_OPENING,7375,47357,1765462677540065
ACK_OPENING,20267,7375,1765462677700544
ACK_OPENING,47357,7375,1765462678325544
ACK_OPENING,3791,7375,1765462678889543
ACK_OPENING,44242,7375,1765462679406988
ACK_OPENING,18793,7375,1765462679898571
READY,7375,1765462680365368
ACK_OPENING,28911,7375,1765462680365334
ACK_OPENING,5012,5012,1765462681620538
REGISTER,6576,7375|5012|20267|18793|28911|47357|44242|3791,1765462647613552
ACK_OPENING,5012,20267,1765462681931821
ACK_OPENING,5012,18793,1765462681987106
ACK_OPENING,5012,28911,1765462682046788
ACK_OPENING,5012,44242,1765462682069054
ACK_OPENING,5012,7375,1765462682070870
ACK_OPENING,5012,3791,1765462682078754
ACK_OPENING,5012,47357,1765462682085213
ACK_OPENING,20267,5012,1765462682150945
ACK_OPENING,7375,5012,1765462682643597
ACK_OPENING,47357,5012,1765462683124324
ACK_OPENING,18793,5012,1765462683852076
ACK_OPENING,28911,5012,1765462684361423
ACK_OPENING,44242,5012,1765462684863469
READY,5012,1765462685339254
ACK_OPENING,3791,5012,1765462685339281
ACK_OPENING,6576,6576,1765462685950470
REGISTER,37247,28911|3791|5012|20267|18793|47357|44242|7375|6576,1765462649981385
ACK_OPENING,20267,6576,1765462686461211
ACK_OPENING,6576,3791,1765462686477209
ACK_OPENING,6576,20267,1765462686482825
ACK_OPENING,6576,28911,1765462686497781
ACK_OPENING,6576,5012,1765462686611381
ACK_OPENING,6576,18793,1765462686646000
ACK_OPENING,6576,44242,1765462686673289
ACK_OPENING,6576,7375,1765462686678639
ACK_OPENING,6576,47357,1765462686737163
ACK_OPENING,44242,6576,1765462686955673
ACK_OPENING,3791,6576,1765462687420845
ACK_OPENING,18793,6576,1765462687885034
ACK_OPENING,7375,6576,1765462688366072
ACK_OPENING,28911,6576,1765462688832090
ACK_OPENING,47357,6576,1765462689302160
READY,6576,1765462689771778
ACK_OPENING,5012,6576,1765462689771866
REGISTER,60902,5012|28911|3791|47357|44242|7375|6576|37247|20267|18793,1765462650506502
ACK_OPENING,37247,37247,1765462690896937
ACK_OPENING,37247,28911,1765462691353341
ACK_OPENING,37247,3791,1765462691357825
ACK_OPENING,37247,5012,1765462691360823
ACK_OPENING,37247,18793,1765462691362678
ACK_OPENING,37247,44242,1765462691374734
ACK_OPENING,37247,47357,1765462691385434
ACK_OPENING,37247,7375,1765462691405737
ACK_OPENING,37247,6576,1765462691420874
ACK_OPENING,37247,20267,1765462691486528
ACK_OPENING,28911,37247,1765462691513869
ACK_OPENING,44242,37247,1765462692089573
ACK_OPENING,20267,37247,1765462692624718
ACK_OPENING,6576,37247,1765462693244391
ACK_OPENING,7375,37247,1765462694174217
ACK_OPENING,18793,37247,1765462694972481
ACK_OPENING,60902,60902,1765462695479078
REGISTER,4023,3791|5012|60902|28911|18793|47357|44242|7375|6576|37247|20267,1765462650650143
ACK_OPENING,47357,37247,1765462695790523
ACK_OPENING,60902,6576,1765462695980366
ACK_OPENING,28911,60902,1765462696025527
ACK_OPENING,60902,5012,1765462696028468
ACK_OPENING,60902,28911,1765462696031314
ACK_OPENING,60902,47357,1765462696033314
ACK_OPENING,60902,7375,1765462696063273
ACK_OPENING,60902,18793,1765462696072434
ACK_OPENING,60902,3791,1765462696148740
ACK_OPENING,60902,44242,1765462696170086
ACK_OPENING,60902,20267,1765462696176309
ACK_OPENING,60902,37247,1765462696383103
ACK_OPENING,20267,60902,1765462696514122
ACK_OPENING,5012,37247,1765462696936839
ACK_OPENING,47357,60902,1765462697006610
READY,37247,1765462697437736
ACK_OPENING,3791,37247,1765462697437803
ACK_OPENING,18793,60902,1765462697487596
ACK_OPENING,3791,60902,1765462697969838
ACK_OPENING,7375,60902,1765462698452144
ACK_OPENING,44242,60902,1765462698948260
ACK_OPENING,37247,60902,1765462699421947
ACK_OPENING,3791,3791,1765462700028785
ACK_OPENING,5012,60902,1765462700285522
ACK_OPENING,4023,4023,1765462700310852
REGISTER,37037,18793|47357|44242|7375|6576|37247|4023|20267|3791|5012|60902|28911,1765462650878309
ACK_OPENING,3791,7375,1765462700613203
ACK_OPENING,3791,18793,1765462700627658
ACK_OPENING,3791,44242,1765462700629034
ACK_OPENING,3791,5012,1765462700724790
ACK_OPENING,3791,28911,1765462700732768
ACK_OPENING,3791,47357,1765462700742665
ACK_OPENING,3791,37247,1765462700766525
ACK_OPENING,3791,6576,1765462700767827
ACK_OPENING,3791,20267,1765462700796562
ACK_OPENING,3791,60902,1765462700798051
ACK_OPENING,4023,3791,1765462700808846
ACK_OPENING,7375,4023,1765462700927657
ACK_OPENING,4023,7375,1765462701097772
ACK_OPENING,4023,18793,1765462701163000
ACK_OPENING,4023,44242,1765462701224213
ACK_OPENING,6576,60902,1765462701297647
READY,60902,1765462701297749
ACK_OPENING,4023,5012,1765462701339755
ACK_OPENING,4023,28911,1765462701351033
ACK_OPENING,4023,47357,1765462701357923
ACK_OPENING,4023,37247,1765462701375334
ACK_OPENING,4023,6576,1765462701382540
ACK_OPENING,4023,20267,1765462701401709
ACK_OPENING,47357,4023,1765462701532731
ACK_OPENING,4023,60902,1765462701801484
ACK_OPENING,37247,4023,1765462702148198
ACK_OPENING,44242,4023,1765462702762666
ACK_OPENING,6576,4023,1765462703380495
ACK_OPENING,3791,4023,1765462704211857
ACK_OPENING,37247,37247,1765462704364767
ACK_OPENING,37037,37037,1765462704820806
REGISTER,65429,6576|37247|4023|20267|18793|47357|44242|7375|37037|28911|3791|5012|60902,1765462651079848
ACK_OPENING,28911,4023,1765462704904965
ACK_OPENING,37247,3791,1765462704958508
ACK_OPENING,37247,20267,1765462705004471
