REGISTER,51814,,1765430824419309
REGISTER,22961,51814,1765430824617851
READY,51814,1765430828980783
ACK_OPENING,51814,51814,1765430828980921
REGISTER,30357,22961|51814,1765430825069996
ACK_OPENING,22961,22961,1765430833309828
ACK_OPENING,22961,51814,1765430833715365
READY,22961,1765430833938700
ACK_OPENING,51814,22961,1765430833938746
ACK_OPENING,30357,30357,1765430837293388
REGISTER,41760,30357|51814|22961,1765430825131703
ACK_OPENING,30357,22961,1765430837719201
ACK_OPENING,30357,51814,1765430837769267
ACK_OPENING,51814,30357,1765430838123000
READY,30357,1765430838740793
ACK_OPENING,22961,30357,1765430838740928
ACK_OPENING,41760,41760,1765430841421616
REGISTER,18049,30357|41760|51814|22961,1765430825215328
ACK_OPENING,41760,30357,1765430841845811
ACK_OPENING,41760,22961,1765430841847554
ACK_OPENING,41760,51814,1765430841956293
ACK_OPENING,30357,41760,1765430842320581
ACK_OPENING,51814,41760,1765430842936402
READY,41760,1765430843635433
ACK_OPENING,22961,41760,1765430843635529
ACK_OPENING,18049,18049,1765430845409936
REGISTER,34004,22961|30357|41760|18049|51814,1765430825325811
ACK_OPENING,18049,41760,1765430845889506
ACK_OPENING,51814,18049,1765430845996979
ACK_OPENING,18049,30357,1765430846052491
ACK_OPENING,18049,22961,1765430846197510
ACK_OPENING,18049,51814,1765430846407610
ACK_OPENING,22961,18049,1765430846643389
ACK_OPENING,41760,18049,1765430847292028
ACK_OPENING,30357,18049,1765430847862413
READY,18049,1765430847862405
REGISTER,63047,51814|22961|30357|41760|18049|34004,1765430825404756
ACK_OPENING,34004,34004,1765430849825103
ACK_OPENING,34004,22961,1765430849873337
ACK_OPENING,34004,41760,1765430849925233
ACK_OPENING,34004,18049,1765430849935207
ACK_OPENING,34004,51814,1765430850054444
ACK_OPENING,34004,30357,1765430850280470
ACK_OPENING,51814,34004,1765430850687541
ACK_OPENING,18049,34004,1765430851311041
ACK_OPENING,30357,34004,1765430851925546
ACK_OPENING,41760,34004,1765430852605795
ACK_OPENING,63047,63047,1765430853298633
ACK_OPENING,22961,34004,1765430853311225
READY,34004,1765430853311380
REGISTER,6436,30357|41760|18049|34004|63047|51814|22961,1765430825680560
ACK_OPENING,63047,41760,1765430853780054
ACK_OPENING,63047,30357,1765430853803534
ACK_OPENING,63047,18049,1765430853809016
ACK_OPENING,63047,22961,1765430853823798
ACK_OPENING,63047,51814,1765430853854960
ACK_OPENING,63047,34004,1765430853876447
ACK_OPENING,51814,63047,1765430854017615
ACK_OPENING,22961,63047,1765430854654477
ACK_OPENING,30357,63047,1765430855269072
ACK_OPENING,41760,63047,1765430855913088
ACK_OPENING,18049,63047,1765430856562285
ACK_OPENING,34004,63047,1765430857219259
READY,63047,1765430857219284
ACK_OPENING,6436,6436,1765430857258509
REGISTER,570,63047|6436|51814|22961|30357|41760|18049|34004,1765430825794725
ACK_OPENING,6436,22961,1765430857660217
ACK_OPENING,6436,41760,1765430857682866
ACK_OPENING,6436,51814,1765430857722210
ACK_OPENING,6436,34004,1765430857722287
ACK_OPENING,6436,63047,1765430857736622
ACK_OPENING,22961,6436,1765430857862329
ACK_OPENING,6436,18049,1765430857883564
ACK_OPENING,6436,30357,1765430857888670
ACK_OPENING,18049,6436,1765430858490144
ACK_OPENING,51814,6436,1765430859104330
ACK_OPENING,34004,6436,1765430859903823
ACK_OPENING,63047,6436,1765430860540943
ACK_OPENING,41760,6436,1765430861180086
REGISTER,3600,22961|63047|570|18049|34004|6436|51814|30357|41760,1765430826063192
ACK_OPENING,570,570,1765430861331507
ACK_OPENING,570,63047,1765430861676956
ACK_OPENING,570,22961,1765430861751051
ACK_OPENING,570,41760,1765430861761420
ACK_OPENING,570,34004,1765430861779034
ACK_OPENING,570,51814,1765430861779105
ACK_OPENING,570,6436,1765430861788182
ACK_OPENING,570,18049,1765430862159238
ACK_OPENING,41760,570,1765430862163804
ACK_OPENING,570,30357,1765430862179371
ACK_OPENING,30357,6436,1765430862325055
READY,6436,1765430862325270
ACK_OPENING,51814,570,1765430862778378
ACK_OPENING,22961,570,1765430863347011
ACK_OPENING,30357,570,1765430863923656
ACK_OPENING,18049,570,1765430864559512
ACK_OPENING,6436,570,1765430865236419
ACK_OPENING,34004,570,1765430865821833
ACK_OPENING,3600,3600,1765430865823718
ACK_OPENING,3600,41760,1765430865963986
ACK_OPENING,3600,18049,1765430866023901
ACK_OPENING,3600,34004,1765430866050474
ACK_OPENING,3600,51814,1765430866053202
ACK_OPENING,3600,30357,1765430866074777
ACK_OPENING,3600,63047,1765430866119461
ACK_OPENING,3600,6436,1765430866338662
ACK_OPENING,3600,22961,1765430866400880
ACK_OPENING,22961,3600,1765430866443250
ACK_OPENING,3600,570,1765430866751455
ACK_OPENING,51814,3600,1765430867043998
READY,570,1765430867423467
ACK_OPENING,63047,570,1765430867423634
ACK_OPENING,18049,3600,1765430867578210
ACK_OPENING,34004,3600,1765430868081056
ACK_OPENING,6436,3600,1765430868729738
ACK_OPENING,41760,3600,1765430869451126
ACK_OPENING,63047,3600,1765430870077726
ACK_OPENING,30357,3600,1765430870692813
READY,3600,1765430871284258
ACK_OPENING,570,3600,1765430871284322
REGISTER,31978,51814|30357|41760|18049|34004|6436|22961|63047|570|3600,1765430886052943
ACK_OPENING,31978,31978,1765430890281372
ACK_OPENING,31978,18049,1765430890834092
ACK_OPENING,31978,570,1765430890835159
ACK_OPENING,31978,3600,1765430890839868
ACK_OPENING,31978,30357,1765430890840474
ACK_OPENING,31978,63047,1765430890878701
ACK_OPENING,31978,51814,1765430890883571
ACK_OPENING,31978,6436,1765430890886184
ACK_OPENING,18049,31978,1765430890927569
ACK_OPENING,31978,34004,1765430890939931
ACK_OPENING,31978,22961,1765430890945865
ACK_OPENING,31978,41760,1765430891151817
ACK_OPENING,51814,31978,1765430891607364
ACK_OPENING,30357,31978,1765430892234106
ACK_OPENING,3600,31978,1765430892849238
ACK_OPENING,6436,31978,1765430893443762
ACK_OPENING,22961,31978,1765430893968137
ACK_OPENING,570,31978,1765430894715354
ACK_OPENING,34004,31978,1765430895334909
ACK_OPENING,41760,31978,1765430895981950
READY,31978,1765430896597963
ACK_OPENING,63047,31978,1765430896598009
