REGISTER,60257,,1765429201923178
REGISTER,51288,60257,1765429202577858
READY,60257,1765429206715443
ACK_OPENING,60257,60257,1765429206715356
ACK_OPENING,51288,51288,1765429211731241
REGISTER,61783,60257|51288,1765429202705921
ACK_OPENING,51288,60257,1765429212323401
READY,51288,1765429212372294
ACK_OPENING,60257,51288,1765429212372436
ACK_OPENING,61783,61783,1765429216242926
REGISTER,11704,61783|60257|51288,1765429203157303
ACK_OPENING,61783,51288,1765429216797354
ACK_OPENING,60257,61783,1765429216960130
ACK_OPENING,61783,60257,1765429217193616
ACK_OPENING,51288,61783,1765429217576344
READY,61783,1765429217576324
ACK_OPENING,11704,11704,1765429220612562
REGISTER,19358,60257|51288|61783|11704,1765429203252940
ACK_OPENING,11704,60257,1765429220983680
ACK_OPENING,11704,51288,1765429221029148
ACK_OPENING,11704,61783,1765429221137739
ACK_OPENING,60257,11704,1765429221213902
ACK_OPENING,51288,11704,1765429221829862
READY,11704,1765429222406115
ACK_OPENING,61783,11704,1765429222406148
REGISTER,52321,61783|11704|19358|60257|51288,1765429203283098
ACK_OPENING,19358,19358,1765429225140514
ACK_OPENING,19358,60257,1765429225273151
ACK_OPENING,19358,51288,1765429225277057
ACK_OPENING,19358,11704,1765429225277973
ACK_OPENING,19358,61783,1765429225283351
ACK_OPENING,60257,19358,1765429225819531
ACK_OPENING,51288,19358,1765429226433382
ACK_OPENING,11704,19358,1765429227049449
READY,19358,1765429227595033
ACK_OPENING,61783,19358,1765429227595075
REGISTER,62126,60257|51288|61783|11704|19358|52321,1765429203340209
ACK_OPENING,52321,52321,1765429229082631
ACK_OPENING,52321,61783,1765429229511743
ACK_OPENING,52321,19358,1765429229565522
ACK_OPENING,52321,60257,1765429229760701
ACK_OPENING,52321,11704,1765429229768600
ACK_OPENING,60257,52321,1765429229769287
ACK_OPENING,52321,51288,1765429229810634
ACK_OPENING,11704,52321,1765429230543364
ACK_OPENING,19358,52321,1765429231160796
ACK_OPENING,51288,52321,1765429231775133
ACK_OPENING,61783,52321,1765429232353316
READY,52321,1765429232353441
ACK_OPENING,61783,61783,1765429232782464
REGISTER,58490,19358|52321|62126|60257|51288|61783|11704,1765429203439175
ACK_OPENING,61783,19358,1765429233389040
ACK_OPENING,61783,51288,1765429233414519
ACK_OPENING,61783,11704,1765429233419173
ACK_OPENING,62126,62126,1765429233421682
ACK_OPENING,61783,52321,1765429233426899
ACK_OPENING,62126,61783,1765429233588300
ACK_OPENING,61783,60257,1765429233632335
ACK_OPENING,62126,51288,1765429233948965
ACK_OPENING,62126,19358,1765429234007408
ACK_OPENING,62126,11704,1765429234034493
ACK_OPENING,62126,52321,1765429234052720
ACK_OPENING,60257,62126,1765429234114829
ACK_OPENING,62126,60257,1765429234424186
ACK_OPENING,51288,62126,1765429234730413
ACK_OPENING,52321,62126,1765429235339276
ACK_OPENING,19358,62126,1765429235984594
ACK_OPENING,61783,62126,1765429236807335
ACK_OPENING,58490,58490,1765429237037040
REGISTER,2195,51288|61783|11704|19358|52321|62126|58490|60257,1765429203614517
ACK_OPENING,58490,19358,1765429237458802
ACK_OPENING,58490,52321,1765429237509708
ACK_OPENING,58490,61783,1765429237627094
ACK_OPENING,52321,58490,1765429237671835
ACK_OPENING,61783,62126,1765429237725081
ACK_OPENING,58490,51288,1765429237907684
ACK_OPENING,58490,11704,1765429237912813
ACK_OPENING,58490,60257,1765429237925900
ACK_OPENING,62126,58490,1765429238320615
ACK_OPENING,58490,62126,1765429238346519
ACK_OPENING,61783,58490,1765429238936276
READY,62126,1765429238961127
ACK_OPENING,11704,62126,1765429238961258
ACK_OPENING,19358,58490,1765429239539973
ACK_OPENING,60257,58490,1765429240082655
ACK_OPENING,61783,58490,1765429240574451
ACK_OPENING,2195,2195,1765429241184391
ACK_OPENING,51288,58490,1765429241249253
REGISTER,27955,60257|52321|62126|2195|51288|61783|11704|19358|58490,1765429204508552
ACK_OPENING,2195,51288,1765429241697795
ACK_OPENING,2195,62126,1765429241722116
ACK_OPENING,2195,60257,1765429241738582
ACK_OPENING,2195,11704,1765429241750472
ACK_OPENING,2195,61783,1765429241759473
ACK_OPENING,11704,2195,1765429241817511
ACK_OPENING,2195,58490,1765429241890914
ACK_OPENING,2195,19358,1765429241989878
ACK_OPENING,2195,52321,1765429241993178
ACK_OPENING,58490,2195,1765429242393765
READY,58490,1765429242515976
ACK_OPENING,11704,58490,1765429242516152
ACK_OPENING,52321,2195,1765429243008608
ACK_OPENING,62126,2195,1765429243624237
ACK_OPENING,61783,2195,1765429244177482
ACK_OPENING,60257,2195,1765429244675702
ACK_OPENING,51288,2195,1765429245163673
ACK_OPENING,61783,2195,1765429245719326
ACK_OPENING,27955,27955,1765429246090184
ACK_OPENING,19358,2195,1765429246383462
READY,2195,1765429246386693
ACK_OPENING,27955,52321,1765429246496588
ACK_OPENING,27955,58490,1765429246507642
ACK_OPENING,27955,19358,1765429246511700
ACK_OPENING,27955,61783,1765429246589685
ACK_OPENING,27955,51288,1765429246597220
ACK_OPENING,60257,27955,1765429246744495
ACK_OPENING,27955,11704,1765429246882858
ACK_OPENING,27955,62126,1765429246887885
ACK_OPENING,27955,60257,1765429246892330
ACK_OPENING,27955,2195,1765429247002840
ACK_OPENING,2195,27955,1765429247362747
ACK_OPENING,51288,27955,1765429247980355
ACK_OPENING,61783,27955,1765429248561923
ACK_OPENING,52321,27955,1765429249198453
ACK_OPENING,58490,27955,1765429249814564
ACK_OPENING,11704,27955,1765429250372336
ACK_OPENING,19358,27955,1765429250863693
ACK_OPENING,62126,27955,1765429251346541
READY,27955,1765429251346607
ACK_OPENING,61783,27955,1765429251939653
REGISTER,47213,51288|61783|11704|19358|58490|60257|52321|62126|2195|27955,1765429266668770
ACK_OPENING,47213,47213,1765429270706464
ACK_OPENING,47213,60257,1765429271011354
ACK_OPENING,47213,62126,1765429271014063
ACK_OPENING,47213,51288,1765429271133108
ACK_OPENING,47213,2195,1765429271142192
ACK_OPENING,47213,61783,1765429271152374
ACK_OPENING,47213,19358,1765429271168094
ACK_OPENING,47213,11704,1765429271178569
ACK_OPENING,47213,52321,1765429271264451
ACK_OPENING,47213,58490,1765429271266801
ACK_OPENING,58490,47213,1765429271291337
ACK_OPENING,47213,27955,1765429271517617
ACK_OPENING,19358,47213,1765429271940865
ACK_OPENING,2195,47213,1765429272556358
ACK_OPENING,61783,47213,1765429273170629
ACK_OPENING,60257,47213,1765429273740313
ACK_OPENING,61783,47213,1765429274256418
ACK_OPENING,27955,47213,1765429274740314
ACK_OPENING,51288,47213,1765429275228330
ACK_OPENING,62126,47213,1765429275710027
ACK_OPENING,52321,47213,1765429276701261
ACK_OPENING,11704,47213,1765429277655983
READY,47213,1765429277656030
