REGISTER,13078,,1765429579004092
REGISTER,58664,13078,1765429579200845
ACK_OPENING,13078,13078,1765429584034853
READY,13078,1765429584035002
REGISTER,55083,13078|58664,1765429579397647
ACK_OPENING,58664,58664,1765429588080574
ACK_OPENING,58664,13078,1765429588235967
READY,58664,1765429588696528
ACK_OPENING,13078,58664,1765429588696574
ACK_OPENING,55083,55083,1765429592048786
REGISTER,29299,13078|58664|55083,1765429579503543
ACK_OPENING,55083,58664,1765429592454683
ACK_OPENING,55083,13078,1765429592455019
ACK_OPENING,13078,55083,1765429592529196
ACK_OPENING,58664,55083,1765429593416313
READY,55083,1765429593416440
ACK_OPENING,29299,29299,1765429596278575
REGISTER,52395,13078|58664|55083|29299,1765429579672109
ACK_OPENING,29299,13078,1765429596889514
ACK_OPENING,55083,29299,1765429596897205
ACK_OPENING,29299,58664,1765429596950922
ACK_OPENING,29299,55083,1765429596954252
ACK_OPENING,13078,29299,1765429597513558
READY,29299,1765429598108316
ACK_OPENING,58664,29299,1765429598108372
ACK_OPENING,52395,52395,1765429600831779
REGISTER,59990,13078|58664|55083|29299|52395,1765429579863551
ACK_OPENING,52395,55083,1765429601305651
ACK_OPENING,52395,29299,1765429601340007
ACK_OPENING,52395,13078,1765429601381475
ACK_OPENING,52395,58664,1765429601442794
ACK_OPENING,58664,52395,1765429601447880
ACK_OPENING,29299,52395,1765429602063184
ACK_OPENING,13078,52395,1765429602621461
ACK_OPENING,55083,52395,1765429603128327
READY,52395,1765429603128286
REGISTER,28452,13078|58664|55083|29299|52395|59990,1765429580056557
ACK_OPENING,59990,13078,1765429605842248
ACK_OPENING,59990,52395,1765429605882777
ACK_OPENING,59990,58664,1765429605904715
ACK_OPENING,59990,55083,1765429605914012
ACK_OPENING,59990,59990,1765429606051854
ACK_OPENING,59990,29299,1765429606355245
ACK_OPENING,29299,59990,1765429606698003
ACK_OPENING,52395,59990,1765429607347623
ACK_OPENING,58664,59990,1765429608313979
ACK_OPENING,13078,59990,1765429608928928
ACK_OPENING,55083,59990,1765429609560614
READY,59990,1765429609562065
REGISTER,57413,59990|28452|13078|58664|55083|29299|52395,1765429580168621
ACK_OPENING,28452,28452,1765429610143196
ACK_OPENING,28452,58664,1765429610359851
ACK_OPENING,28452,52395,1765429610374168
ACK_OPENING,28452,13078,1765429610376659
ACK_OPENING,28452,59990,1765429610377578
ACK_OPENING,28452,29299,1765429610407662
ACK_OPENING,28452,55083,1765429610413900
ACK_OPENING,55083,28452,1765429610805227
ACK_OPENING,13078,28452,1765429611452991
ACK_OPENING,58664,28452,1765429612067981
ACK_OPENING,29299,28452,1765429612679329
ACK_OPENING,52395,28452,1765429613314260
READY,28452,1765429613847331
ACK_OPENING,59990,28452,1765429613847427
REGISTER,22971,58664|55083|29299|52395|59990|28452|57413|13078,1765429580368074
ACK_OPENING,57413,59990,1765429614980754
ACK_OPENING,57413,28452,1765429614996398
ACK_OPENING,57413,55083,1765429615032171
ACK_OPENING,57413,29299,1765429615063129
ACK_OPENING,57413,57413,1765429615235263
ACK_OPENING,57413,13078,1765429615246360
ACK_OPENING,57413,52395,1765429615316498
ACK_OPENING,57413,58664,1765429615586256
ACK_OPENING,29299,57413,1765429615900288
ACK_OPENING,13078,57413,1765429616440774
ACK_OPENING,52395,57413,1765429616949172
ACK_OPENING,59990,57413,1765429617456782
ACK_OPENING,28452,57413,1765429617980235
REGISTER,64661,28452|22971|57413|13078|58664|55083|29299|52395|59990,1765429580710052
ACK_OPENING,58664,57413,1765429618547876
ACK_OPENING,22971,22971,1765429618736191
ACK_OPENING,22971,13078,1765429618946595
ACK_OPENING,22971,29299,1765429619008163
ACK_OPENING,22971,59990,1765429619011130
ACK_OPENING,22971,55083,1765429619042008
ACK_OPENING,22971,57413,1765429619064534
ACK_OPENING,22971,52395,1765429619100718
ACK_OPENING,22971,28452,1765429619148536
ACK_OPENING,22971,58664,1765429619269242
ACK_OPENING,29299,22971,1765429619397804
READY,57413,1765429619557633
ACK_OPENING,55083,57413,1765429619557646
ACK_OPENING,13078,22971,1765429620011733
ACK_OPENING,59990,22971,1765429620616237
ACK_OPENING,57413,22971,1765429621149915
ACK_OPENING,55083,22971,1765429621673005
ACK_OPENING,28452,22971,1765429622225803
ACK_OPENING,64661,64661,1765429622452876
ACK_OPENING,64661,29299,1765429622550700
ACK_OPENING,64661,59990,1765429622599097
ACK_OPENING,64661,52395,1765429622703850
ACK_OPENING,64661,13078,1765429622704563
ACK_OPENING,64661,57413,1765429622705739
ACK_OPENING,64661,22971,1765429622840339
ACK_OPENING,64661,55083,1765429622907634
ACK_OPENING,64661,28452,1765429622917206
ACK_OPENING,64661,58664,1765429622919266
ACK_OPENING,58664,64661,1765429623296929
ACK_OPENING,52395,22971,1765429623454337
ACK_OPENING,28452,64661,1765429623943614
READY,22971,1765429624004080
ACK_OPENING,58664,22971,1765429624004143
ACK_OPENING,13078,64661,1765429624564900
ACK_OPENING,55083,64661,1765429625172714
ACK_OPENING,22971,64661,1765429625711970
ACK_OPENING,29299,64661,1765429626213137
ACK_OPENING,57413,64661,1765429626701000
ACK_OPENING,52395,64661,1765429627200667
ACK_OPENING,59990,64661,1765429627688437
READY,64661,1765429627688413
REGISTER,11027,28452|22971|59990|57413|64661|13078|58664|55083|29299|52395,1765429642721919
ACK_OPENING,11027,11027,1765429647024355
ACK_OPENING,11027,59990,1765429647529511
ACK_OPENING,11027,22971,1765429647529633
ACK_OPENING,11027,29299,1765429647532056
ACK_OPENING,11027,64661,1765429647542628
ACK_OPENING,11027,13078,1765429647557906
ACK_OPENING,11027,52395,1765429647588622
ACK_OPENING,64661,11027,1765429647720992
ACK_OPENING,11027,57413,1765429647726313
ACK_OPENING,11027,58664,1765429647904318
ACK_OPENING,11027,28452,1765429647906249
ACK_OPENING,11027,55083,1765429647915945
ACK_OPENING,28452,11027,1765429648328958
ACK_OPENING,55083,11027,1765429649262565
ACK_OPENING,52395,11027,1765429649897149
ACK_OPENING,58664,11027,1765429650486595
ACK_OPENING,22971,11027,1765429651118354
ACK_OPENING,13078,11027,1765429651735181
ACK_OPENING,29299,11027,1765429652376537
ACK_OPENING,57413,11027,1765429652920091
READY,11027,1765429653428471
ACK_OPENING,59990,11027,1765429653428647
