REGISTER,51840,,1765431069949739
ACK_OPENING,51840,51840,1765431074757852
READY,51840,1765431074759023
REGISTER,46289,51840,1765431070174382
REGISTER,10484,51840|46289,1765431070358483
ACK_OPENING,46289,46289,1765431079513532
ACK_OPENING,46289,51840,1765431079519168
ACK_OPENING,51840,46289,1765431080132479
READY,46289,1765431080132446
REGISTER,4516,51840|46289|10484,1765431070770498
ACK_OPENING,10484,10484,1765431083441702
ACK_OPENING,10484,46289,1765431083556405
ACK_OPENING,10484,51840,1765431083688575
ACK_OPENING,51840,10484,1765431084129446
ACK_OPENING,46289,10484,1765431085025729
READY,10484,1765431085025842
REGISTER,52282,4516|51840|46289|10484,1765431070781355
ACK_OPENING,4516,4516,1765431086625672
ACK_OPENING,4516,46289,1765431087125288
ACK_OPENING,4516,51840,1765431087302218
ACK_OPENING,4516,10484,1765431087398431
ACK_OPENING,51840,4516,1765431087528873
ACK_OPENING,10484,4516,1765431088265291
READY,4516,1765431088807215
ACK_OPENING,46289,4516,1765431088807263
REGISTER,55424,46289|10484|4516|52282|51840,1765431070862341
ACK_OPENING,52282,52282,1765431090886639
ACK_OPENING,52282,51840,1765431090991320
ACK_OPENING,52282,10484,1765431090998477
ACK_OPENING,52282,46289,1765431091296122
ACK_OPENING,52282,4516,1765431091394987
ACK_OPENING,10484,52282,1765431091402688
ACK_OPENING,46289,52282,1765431091897296
ACK_OPENING,51840,52282,1765431092374471
ACK_OPENING,4516,52282,1765431092854488
READY,52282,1765431092854471
ACK_OPENING,55424,55424,1765431094550349
REGISTER,18339,51840|46289|10484|4516|52282|55424,1765431070913344
ACK_OPENING,55424,51840,1765431095007603
ACK_OPENING,55424,10484,1765431095034894
ACK_OPENING,55424,52282,1765431095039090
ACK_OPENING,55424,4516,1765431095053592
ACK_OPENING,51840,55424,1765431095340903
ACK_OPENING,55424,46289,1765431095371867
ACK_OPENING,52282,55424,1765431095916400
ACK_OPENING,46289,55424,1765431096503845
ACK_OPENING,10484,55424,1765431097135123
READY,55424,1765431097755473
ACK_OPENING,4516,55424,1765431097755556
REGISTER,30781,46289|10484|4516|52282|55424|18339|51840,1765431071115691
ACK_OPENING,18339,18339,1765431098587140
ACK_OPENING,18339,51840,1765431098774304
ACK_OPENING,18339,55424,1765431098779930
ACK_OPENING,18339,46289,1765431098831852
ACK_OPENING,18339,10484,1765431098840590
ACK_OPENING,18339,52282,1765431098841470
ACK_OPENING,18339,4516,1765431099116822
ACK_OPENING,51840,18339,1765431099235440
ACK_OPENING,55424,18339,1765431099853219
ACK_OPENING,46289,18339,1765431100387959
ACK_OPENING,10484,18339,1765431101397546
ACK_OPENING,4516,18339,1765431102125697
READY,18339,1765431102739400
ACK_OPENING,52282,18339,1765431102739455
REGISTER,12961,18339|30781|51840|46289|10484|4516|52282|55424,1765431071215006
ACK_OPENING,30781,52282,1765431103308209
ACK_OPENING,30781,55424,1765431103367620
ACK_OPENING,30781,46289,1765431103385646
ACK_OPENING,30781,30781,1765431103406082
ACK_OPENING,30781,18339,1765431103413685
ACK_OPENING,30781,10484,1765431103538735
ACK_OPENING,30781,51840,1765431103609757
ACK_OPENING,30781,4516,1765431103793873
ACK_OPENING,10484,30781,1765431104032943
ACK_OPENING,4516,30781,1765431104650973
ACK_OPENING,46289,30781,1765431105243065
ACK_OPENING,18339,30781,1765431105765333
ACK_OPENING,55424,30781,1765431106286274
ACK_OPENING,12961,12961,1765431106663845
REGISTER,60028,55424|30781|51840|10484|52282|12961|46289|4516|18339,1765431071677090
ACK_OPENING,52282,30781,1765431106810860
ACK_OPENING,12961,55424,1765431107076553
ACK_OPENING,12961,18339,1765431107128141
ACK_OPENING,12961,46289,1765431107150096
ACK_OPENING,12961,10484,1765431107181529
ACK_OPENING,12961,52282,1765431107186857
ACK_OPENING,12961,51840,1765431107186870
ACK_OPENING,12961,4516,1765431107263105
ACK_OPENING,12961,30781,1765431107313012
ACK_OPENING,46289,12961,1765431107314197
READY,30781,1765431107818178
ACK_OPENING,51840,30781,1765431107818229
ACK_OPENING,18339,12961,1765431107932350
ACK_OPENING,51840,12961,1765431108547459
ACK_OPENING,55424,12961,1765431109079502
ACK_OPENING,10484,12961,1765431109570789
ACK_OPENING,30781,12961,1765431110217986
ACK_OPENING,4516,12961,1765431110917744
ACK_OPENING,60028,60028,1765431110929571
ACK_OPENING,60028,51840,1765431111467374
ACK_OPENING,60028,18339,1765431111467958
ACK_OPENING,60028,46289,1765431111484300
ACK_OPENING,60028,4516,1765431111497201
ACK_OPENING,60028,30781,1765431111510305
ACK_OPENING,60028,55424,1765431111512438
ACK_OPENING,60028,12961,1765431111515473
ACK_OPENING,10484,60028,1765431111587465
ACK_OPENING,60028,52282,1765431111784939
ACK_OPENING,60028,10484,1765431111828192
READY,12961,1765431112140884
ACK_OPENING,52282,12961,1765431112140947
ACK_OPENING,12961,60028,1765431112201905
ACK_OPENING,51840,60028,1765431112804919
ACK_OPENING,46289,60028,1765431113333425
ACK_OPENING,52282,60028,1765431113825695
ACK_OPENING,18339,60028,1765431114292511
ACK_OPENING,4516,60028,1765431114945756
ACK_OPENING,55424,60028,1765431115495599
ACK_OPENING,30781,60028,1765431115993725
READY,60028,1765431115993804
REGISTER,9210,51840|10484|52282|55424|30781|60028|46289|4516|18339|12961,1765431130426166
ACK_OPENING,9210,9210,1765431135175220
ACK_OPENING,9210,60028,1765431135485330
ACK_OPENING,9210,4516,1765431135487202
ACK_OPENING,9210,12961,1765431135489082
ACK_OPENING,9210,30781,1765431135492056
ACK_OPENING,9210,46289,1765431135529231
ACK_OPENING,9210,51840,1765431135529748
ACK_OPENING,9210,18339,1765431135536173
ACK_OPENING,9210,55424,1765431135562116
ACK_OPENING,9210,52282,1765431135778357
ACK_OPENING,9210,10484,1765431135862558
ACK_OPENING,30781,9210,1765431136003388
ACK_OPENING,60028,9210,1765431136655085
ACK_OPENING,4516,9210,1765431137271307
ACK_OPENING,52282,9210,1765431137877911
ACK_OPENING,18339,9210,1765431138422922
ACK_OPENING,12961,9210,1765431139071111
ACK_OPENING,55424,9210,1765431139689221
ACK_OPENING,10484,9210,1765431140663031
ACK_OPENING,46289,9210,1765431141327250
READY,9210,1765431141946966
ACK_OPENING,51840,9210,1765431141947117
