REGISTER,24759,,1765429828292214
ACK_OPENING,24759,24759,1765429833147702
READY,24759,1765429833147680
REGISTER,18539,24759,1765429828357092
ACK_OPENING,18539,18539,1765429837322503
REGISTER,64466,24759|18539,1765429828533486
ACK_OPENING,24759,18539,1765429837940214
READY,18539,1765429837940288
ACK_OPENING,18539,24759,1765429837982352
REGISTER,10475,24759|18539|64466,1765429828730744
ACK_OPENING,64466,64466,1765429841437089
ACK_OPENING,64466,18539,1765429841934695
ACK_OPENING,64466,24759,1765429842095572
ACK_OPENING,24759,64466,1765429842326872
READY,64466,1765429842941705
ACK_OPENING,18539,64466,1765429842941766
ACK_OPENING,10475,10475,1765429845652079
REGISTER,31179,24759|18539|64466|10475,1765429829048401
ACK_OPENING,10475,18539,1765429846114728
ACK_OPENING,10475,64466,1765429846212862
ACK_OPENING,10475,24759,1765429846215095
ACK_OPENING,24759,10475,1765429846576900
ACK_OPENING,18539,10475,1765429847192165
READY,10475,1765429847806545
ACK_OPENING,64466,10475,1765429847806637
REGISTER,38227,64466|10475|31179|24759|18539,1765429829076758
ACK_OPENING,31179,31179,1765429850089518
ACK_OPENING,31179,10475,1765429850290779
ACK_OPENING,31179,18539,1765429850458711
ACK_OPENING,31179,24759,1765429850574744
ACK_OPENING,31179,64466,1765429850601616
ACK_OPENING,10475,31179,1765429850734872
ACK_OPENING,24759,31179,1765429851455809
ACK_OPENING,18539,31179,1765429852081119
READY,31179,1765429852676518
ACK_OPENING,64466,31179,1765429852676548
ACK_OPENING,38227,38227,1765429854372881
REGISTER,38160,64466|10475|31179|38227|24759|18539,1765429829298059
ACK_OPENING,38227,10475,1765429854981875
ACK_OPENING,38227,31179,1765429854987997
ACK_OPENING,64466,38227,1765429854988911
ACK_OPENING,38227,18539,1765429855024179
ACK_OPENING,38227,24759,1765429855227649
ACK_OPENING,38227,64466,1765429855315018
ACK_OPENING,24759,38227,1765429855605657
ACK_OPENING,10475,38227,1765429856190206
ACK_OPENING,18539,38227,1765429856842622
ACK_OPENING,31179,38227,1765429857457596
READY,38227,1765429857457583
ACK_OPENING,38227,38227,1765429858889468
REGISTER,2405,31179|38227|38160|24759|18539|64466|10475,1765429829511002
ACK_OPENING,38160,38160,1765429859359880
ACK_OPENING,38227,64466,1765429859523955
ACK_OPENING,38227,24759,1765429859524638
ACK_OPENING,38227,18539,1765429859543805
ACK_OPENING,38160,38227,1765429859748988
ACK_OPENING,38227,31179,1765429859854548
ACK_OPENING,38227,10475,1765429859855214
ACK_OPENING,31179,38160,1765429859980799
ACK_OPENING,38160,64466,1765429860140336
