REGISTER,34052,,1765440133084189
ACK_OPENING,34052,34052,1765440137950347
READY,34052,1765440137950421
REGISTER,45958,34052,1765440134209108
ACK_OPENING,45958,45958,1765440142325861
REGISTER,24272,34052|45958,1765440134340144
ACK_OPENING,45958,34052,1765440142727131
ACK_OPENING,34052,45958,1765440142819509
READY,45958,1765440142819874
REGISTER,61622,34052|45958|24272,1765440134551657
ACK_OPENING,24272,24272,1765440146438270
ACK_OPENING,24272,45958,1765440146712751
ACK_OPENING,24272,34052,1765440146749043
ACK_OPENING,45958,24272,1765440146935239
ACK_OPENING,34052,24272,1765440147417774
READY,24272,1765440147417928
ACK_OPENING,61622,61622,1765440150499501
REGISTER,17537,45958|24272|61622|34052,1765440135145987
ACK_OPENING,61622,45958,1765440150987204
ACK_OPENING,61622,24272,1765440151005703
ACK_OPENING,61622,34052,1765440151095076
ACK_OPENING,34052,61622,1765440151245847
ACK_OPENING,45958,61622,1765440151903998
READY,61622,1765440152973219
ACK_OPENING,24272,61622,1765440152973231
REGISTER,1641,34052|45958|24272|61622|17537,1765440135282181
ACK_OPENING,17537,17537,1765440154995259
ACK_OPENING,17537,34052,1765440155216739
ACK_OPENING,17537,45958,1765440155329028
ACK_OPENING,17537,61622,1765440155464662
ACK_OPENING,17537,24272,1765440155468237
ACK_OPENING,34052,17537,1765440155643648
ACK_OPENING,45958,17537,1765440156634076
ACK_OPENING,24272,17537,1765440157282338
READY,17537,1765440157931512
ACK_OPENING,61622,17537,1765440157931593
ACK_OPENING,1641,1641,1765440158674048
REGISTER,5596,34052|45958|24272|61622|17537|1641,1765440135459248
ACK_OPENING,1641,17537,1765440159145814
ACK_OPENING,1641,45958,1765440159226169
ACK_OPENING,1641,34052,1765440159269609
ACK_OPENING,1641,24272,1765440159283778
ACK_OPENING,17537,1641,1765440159309890
ACK_OPENING,1641,61622,1765440159343420
ACK_OPENING,34052,1641,1765440159926604
ACK_OPENING,45958,1641,1765440160506936
ACK_OPENING,24272,1641,1765440161031039
ACK_OPENING,61622,1641,1765440161523573
READY,1641,1765440161523652
REGISTER,55507,1641|5596|34052|45958|24272|61622|17537,1765440135529025
ACK_OPENING,5596,5596,1765440163131166
ACK_OPENING,5596,61622,1765440163396681
ACK_OPENING,5596,1641,1765440163485933
ACK_OPENING,5596,34052,1765440163498194
ACK_OPENING,5596,45958,1765440163519194
ACK_OPENING,5596,17537,1765440163532402
ACK_OPENING,5596,24272,1765440163588707
ACK_OPENING,34052,5596,1765440163691912
ACK_OPENING,1641,5596,1765440164309607
ACK_OPENING,45958,5596,1765440164926177
ACK_OPENING,17537,5596,1765440165526580
ACK_OPENING,24272,5596,1765440166069140
READY,5596,1765440166591503
ACK_OPENING,61622,5596,1765440166591522
REGISTER,60583,17537|1641|5596|55507|34052|45958|24272|61622,1765440135808687
ACK_OPENING,55507,55507,1765440167122413
ACK_OPENING,55507,61622,1765440167515801
ACK_OPENING,55507,34052,1765440167519786
ACK_OPENING,55507,24272,1765440167587173
ACK_OPENING,55507,45958,1765440167615506
ACK_OPENING,55507,17537,1765440167626553
ACK_OPENING,55507,1641,1765440167646121
ACK_OPENING,1641,55507,1765440167743539
ACK_OPENING,55507,5596,1765440167806833
ACK_OPENING,5596,55507,1765440168355516
ACK_OPENING,61622,55507,1765440168889756
ACK_OPENING,34052,55507,1765440169687359
ACK_OPENING,17537,55507,1765440170448641
ACK_OPENING,45958,55507,1765440171133490
REGISTER,31569,34052|45958|24272|61622|17537|1641|5596|55507|60583,1765440135823980
ACK_OPENING,60583,60583,1765440171441286
ACK_OPENING,60583,61622,1765440171667392
ACK_OPENING,24272,55507,1765440171698549
READY,55507,1765440171698615
ACK_OPENING,60583,45958,1765440171785163
ACK_OPENING,60583,34052,1765440171836822
ACK_OPENING,60583,17537,1765440171964194
ACK_OPENING,60583,1641,1765440172008868
ACK_OPENING,60583,24272,1765440172009696
ACK_OPENING,45958,60583,1765440172066840
ACK_OPENING,60583,5596,1765440172147583
ACK_OPENING,60583,55507,1765440172194794
ACK_OPENING,24272,60583,1765440172605781
ACK_OPENING,34052,60583,1765440173257845
ACK_OPENING,61622,60583,1765440173874493
ACK_OPENING,5596,60583,1765440174484264
ACK_OPENING,17537,60583,1765440175067061
REGISTER,23936,17537|1641|5596|55507|60583|34052|45958|24272|61622|31569,1765440135957859
ACK_OPENING,31569,34052,1765440175489997
ACK_OPENING,31569,45958,1765440175540573
ACK_OPENING,31569,5596,1765440175548295
ACK_OPENING,31569,60583,1765440175593840
ACK_OPENING,31569,1641,1765440175611287
ACK_OPENING,31569,31569,1765440175621934
ACK_OPENING,31569,24272,1765440175752692
ACK_OPENING,31569,55507,1765440175791961
ACK_OPENING,31569,61622,1765440175851543
ACK_OPENING,31569,17537,1765440175861882
ACK_OPENING,1641,60583,1765440176080302
ACK_OPENING,34052,31569,1765440176237523
ACK_OPENING,55507,60583,1765440176657031
READY,60583,1765440176657121
ACK_OPENING,24272,31569,1765440176800979
ACK_OPENING,5596,31569,1765440177284385
ACK_OPENING,61622,31569,1765440177772339
ACK_OPENING,60583,31569,1765440178285799
ACK_OPENING,45958,31569,1765440178768345
ACK_OPENING,24272,24272,1765440179125958
ACK_OPENING,23936,23936,1765440179443300
REGISTER,59602,23936|17537|1641|5596|55507|60583|34052|45958|24272|61622|31569,1765440136098111
ACK_OPENING,17537,31569,1765440179567555
ACK_OPENING,24272,5596,1765440179750806
ACK_OPENING,24272,45958,1765440179797907
ACK_OPENING,24272,17537,1765440179803437
ACK_OPENING,24272,34052,1765440179803575
ACK_OPENING,24272,55507,1765440179809821
ACK_OPENING,24272,61622,1765440179816766
ACK_OPENING,24272,60583,1765440179837440
ACK_OPENING,24272,1641,1765440179853457
ACK_OPENING,23936,24272,1765440179887039
ACK_OPENING,61622,23936,1765440180001973
ACK_OPENING,23936,31569,1765440180138357
ACK_OPENING,23936,55507,1765440180313980
ACK_OPENING,23936,45958,1765440180414521
ACK_OPENING,23936,17537,1765440180421627
ACK_OPENING,23936,61622,1765440180428941
ACK_OPENING,23936,60583,1765440180456245
ACK_OPENING,23936,1641,1765440180468960
ACK_OPENING,23936,5596,1765440180500479
