REGISTER,52094,,1765442090617503
REGISTER,56963,52094,1765442091103943
READY,52094,1765442095885306
ACK_OPENING,52094,52094,1765442095885253
ACK_OPENING,56963,56963,1765442100183524
REGISTER,1571,52094|56963,1765442091715122
ACK_OPENING,56963,52094,1765442100757810
ACK_OPENING,52094,56963,1765442100805428
READY,56963,1765442100805561
ACK_OPENING,1571,1571,1765442104356767
REGISTER,7184,56963|1571|52094,1765442092634279
ACK_OPENING,1571,56963,1765442104862073
ACK_OPENING,1571,52094,1765442104926555
ACK_OPENING,52094,1571,1765442104978361
READY,1571,1765442105593372
ACK_OPENING,56963,1571,1765442105593362
ACK_OPENING,7184,7184,1765442108456203
REGISTER,46965,52094|56963|1571|7184,1765442093032717
ACK_OPENING,7184,1571,1765442109030486
ACK_OPENING,56963,7184,1765442109092297
ACK_OPENING,7184,52094,1765442109262800
ACK_OPENING,7184,56963,1765442109275223
ACK_OPENING,52094,7184,1765442109711628
READY,7184,1765442110326928
ACK_OPENING,1571,7184,1765442110327000
ACK_OPENING,46965,46965,1765442113067986
REGISTER,50609,46965|52094|56963|1571|7184,1765442093070599
ACK_OPENING,46965,52094,1765442113519098
ACK_OPENING,46965,1571,1765442113539659
ACK_OPENING,46965,7184,1765442113546430
ACK_OPENING,52094,46965,1765442113658061
ACK_OPENING,46965,56963,1765442113693346
ACK_OPENING,56963,46965,1765442114224871
ACK_OPENING,1571,46965,1765442114841854
READY,46965,1765442115441961
ACK_OPENING,7184,46965,1765442115441999
ACK_OPENING,50609,50609,1765442116976085
REGISTER,49515,56963|1571|7184|46965|50609|52094,1765442093703180
ACK_OPENING,50609,46965,1765442117482266
ACK_OPENING,1571,50609,1765442117486650
ACK_OPENING,50609,52094,1765442117564640
ACK_OPENING,50609,7184,1765442117572133
ACK_OPENING,50609,1571,1765442117631099
ACK_OPENING,50609,56963,1765442117694449
ACK_OPENING,7184,50609,1765442117966271
ACK_OPENING,46965,50609,1765442118433068
ACK_OPENING,52094,50609,1765442118899537
READY,50609,1765442119368154
ACK_OPENING,56963,50609,1765442119368217
ACK_OPENING,49515,49515,1765442121316928
REGISTER,21448,56963|1571|7184|46965|50609|49515|52094,1765442093968753
ACK_OPENING,49515,46965,1765442121780477
ACK_OPENING,49515,7184,1765442121825858
ACK_OPENING,49515,56963,1765442121854361
ACK_OPENING,49515,50609,1765442121856160
ACK_OPENING,49515,1571,1765442121858402
ACK_OPENING,1571,49515,1765442121935704
ACK_OPENING,49515,52094,1765442121960890
ACK_OPENING,52094,49515,1765442122550003
ACK_OPENING,7184,49515,1765442123132278
ACK_OPENING,56963,49515,1765442123661612
ACK_OPENING,46965,49515,1765442124172718
ACK_OPENING,50609,49515,1765442124665245
READY,49515,1765442124665487
ACK_OPENING,21448,21448,1765442125259455
REGISTER,38227,46965|50609|49515|21448|52094|56963|1571|7184,1765442094068462
ACK_OPENING,21448,52094,1765442125631251
ACK_OPENING,21448,50609,1765442125639674
ACK_OPENING,21448,56963,1765442125651142
ACK_OPENING,21448,46965,1765442125688791
ACK_OPENING,21448,7184,1765442125788733
ACK_OPENING,21448,1571,1765442125846073
ACK_OPENING,46965,21448,1765442125882649
ACK_OPENING,21448,49515,1765442125936122
ACK_OPENING,1571,21448,1765442126499312
ACK_OPENING,56963,21448,1765442127088674
ACK_OPENING,7184,21448,1765442127619071
ACK_OPENING,50609,21448,1765442128144229
ACK_OPENING,49515,21448,1765442128637437
READY,21448,1765442129134737
ACK_OPENING,52094,21448,1765442129134786
ACK_OPENING,38227,38227,1765442129902394
REGISTER,37190,1571|7184|21448|52094|56963|46965|50609|49515|38227,1765442094092354
ACK_OPENING,38227,1571,1765442130271616
ACK_OPENING,38227,7184,1765442130421456
ACK_OPENING,21448,38227,1765442130431427
ACK_OPENING,38227,52094,1765442130432383
ACK_OPENING,38227,46965,1765442130466407
ACK_OPENING,38227,21448,1765442130503760
ACK_OPENING,38227,56963,1765442130503858
ACK_OPENING,38227,50609,1765442130539823
ACK_OPENING,38227,49515,1765442130572978
ACK_OPENING,46965,38227,1765442130896026
ACK_OPENING,1571,38227,1765442131369431
ACK_OPENING,7184,38227,1765442131837115
ACK_OPENING,52094,38227,1765442132303225
ACK_OPENING,50609,38227,1765442132769180
ACK_OPENING,56963,38227,1765442133236106
REGISTER,42484,1571|7184|21448|50609|49515|38227|37190|52094|56963|46965,1765442094498647
ACK_OPENING,37190,37190,1765442133868342
ACK_OPENING,49515,38227,1765442133946389
READY,38227,1765442133946356
ACK_OPENING,37190,7184,1765442134179396
ACK_OPENING,37190,1571,1765442134180274
ACK_OPENING,37190,50609,1765442134205840
ACK_OPENING,37190,56963,1765442134236267
ACK_OPENING,37190,21448,1765442134241437
ACK_OPENING,37190,49515,1765442134255271
ACK_OPENING,37190,52094,1765442134264846
ACK_OPENING,37190,46965,1765442134336717
ACK_OPENING,37190,38227,1765442134443938
ACK_OPENING,56963,37190,1765442134461070
ACK_OPENING,46965,37190,1765442134989394
ACK_OPENING,21448,37190,1765442135472076
ACK_OPENING,38227,37190,1765442135939230
ACK_OPENING,52094,37190,1765442136585723
ACK_OPENING,50609,37190,1765442137371577
REGISTER,4892,1571|7184|21448|42484|52094|56963|46965|50609|49515|38227|37190,1765442094521490
ACK_OPENING,1571,37190,1765442138065268
ACK_OPENING,42484,42484,1765442138122269
ACK_OPENING,42484,46965,1765442138159550
ACK_OPENING,42484,7184,1765442138196252
ACK_OPENING,42484,52094,1765442138210310
ACK_OPENING,42484,21448,1765442138260091
ACK_OPENING,42484,56963,1765442138273780
ACK_OPENING,42484,38227,1765442138332453
ACK_OPENING,42484,50609,1765442138340452
ACK_OPENING,42484,49515,1765442138347449
ACK_OPENING,42484,1571,1765442138387645
ACK_OPENING,42484,37190,1765442138681129
ACK_OPENING,52094,42484,1765442138774476
ACK_OPENING,7184,37190,1765442139285460
ACK_OPENING,56963,42484,1765442139390825
ACK_OPENING,49515,37190,1765442139828920
READY,37190,1765442139829139
ACK_OPENING,38227,42484,1765442139912398
ACK_OPENING,1571,42484,1765442140404068
ACK_OPENING,46965,42484,1765442140916715
ACK_OPENING,7184,42484,1765442141385166
ACK_OPENING,21448,42484,1765442142035937
ACK_OPENING,4892,4892,1765442142151886
REGISTER,58014,21448|4892|1571|7184|46965|50609|49515|38227|37190|42484|52094|56963,1765442094831367
ACK_OPENING,37190,42484,1765442142537478
ACK_OPENING,4892,56963,1765442142571711
ACK_OPENING,4892,37190,1765442142616986
ACK_OPENING,4892,7184,1765442142618863
ACK_OPENING,4892,52094,1765442142664032
ACK_OPENING,4892,21448,1765442142691017
ACK_OPENING,7184,4892,1765442142737955
ACK_OPENING,4892,38227,1765442142781160
ACK_OPENING,4892,1571,1765442142806419
ACK_OPENING,4892,50609,1765442142862151
ACK_OPENING,4892,46965,1765442142881471
