REGISTER,17975,,1765446018251864
ACK_OPENING,17975,17975,1765446022668901
READY,17975,1765446022668976
REGISTER,9818,17975,1765446018892178
ACK_OPENING,9818,9818,1765446026819194
REGISTER,56708,17975|9818,1765446019560073
READY,9818,1765446027436017
ACK_OPENING,17975,9818,1765446027436002
ACK_OPENING,9818,17975,1765446027502210
REGISTER,56224,17975|9818|56708,1765446020070469
ACK_OPENING,56708,9818,1765446031460938
ACK_OPENING,56708,56708,1765446031554470
ACK_OPENING,56708,17975,1765446031684937
ACK_OPENING,17975,56708,1765446032273334
ACK_OPENING,9818,56708,1765446032895704
READY,56708,1765446032895694
REGISTER,19432,17975|9818|56708|56224,1765446020235351
ACK_OPENING,56224,56224,1765446034769274
ACK_OPENING,56224,9818,1765446035112130
ACK_OPENING,56224,56708,1765446035131812
ACK_OPENING,56224,17975,1765446035306581
ACK_OPENING,9818,56224,1765446035427577
ACK_OPENING,17975,56224,1765446036041448
ACK_OPENING,56708,56224,1765446036657786
READY,56224,1765446036657761
ACK_OPENING,19432,19432,1765446038884432
REGISTER,64214,9818|56708|56224|19432|17975,1765446020645813
ACK_OPENING,19432,56224,1765446039473485
ACK_OPENING,17975,19432,1765446039478248
ACK_OPENING,19432,17975,1765446039486229
ACK_OPENING,19432,9818,1765446039546559
ACK_OPENING,19432,56708,1765446039573877
ACK_OPENING,9818,19432,1765446040007929
ACK_OPENING,56708,19432,1765446040509808
ACK_OPENING,56224,19432,1765446041230075
READY,19432,1765446041231638
REGISTER,3085,19432|64214|17975|9818|56708|56224,1765446020662565
ACK_OPENING,64214,64214,1765446043065807
ACK_OPENING,64214,9818,1765446043202302
ACK_OPENING,64214,56708,1765446043259319
ACK_OPENING,64214,56224,1765446043287710
ACK_OPENING,64214,17975,1765446043322239
ACK_OPENING,64214,19432,1765446043330303
ACK_OPENING,9818,64214,1765446043683065
ACK_OPENING,17975,64214,1765446044298590
ACK_OPENING,56708,64214,1765446044837836
ACK_OPENING,56224,64214,1765446045348275
READY,64214,1765446045852078
ACK_OPENING,19432,64214,1765446045852144
ACK_OPENING,3085,3085,1765446046768502
REGISTER,49070,64214|3085|17975|9818|56708|56224|19432,1765446020734308
ACK_OPENING,3085,64214,1765446047204207
ACK_OPENING,3085,19432,1765446047207026
ACK_OPENING,3085,56708,1765446047266749
ACK_OPENING,3085,56224,1765446047277072
ACK_OPENING,3085,17975,1765446047305986
ACK_OPENING,3085,9818,1765446047380948
ACK_OPENING,19432,3085,1765446047457280
ACK_OPENING,56708,3085,1765446047996949
ACK_OPENING,9818,3085,1765446048647622
ACK_OPENING,64214,3085,1765446049194289
ACK_OPENING,17975,3085,1765446049766247
ACK_OPENING,56224,3085,1765446050728169
READY,3085,1765446050728131
REGISTER,56101,64214|3085|49070|17975|9818|56708|56224|19432,1765446020976542
ACK_OPENING,49070,49070,1765446051653120
ACK_OPENING,49070,56708,1765446051714911
ACK_OPENING,49070,56224,1765446051758228
ACK_OPENING,49070,17975,1765446051786901
