REGISTER,5614,,1765434585255162
READY,5614,1765434589221101
ACK_OPENING,5614,5614,1765434589221293
REGISTER,14230,5614,1765434585494535
REGISTER,43722,5614|14230,1765434585661175
ACK_OPENING,14230,14230,1765434593311012
READY,14230,1765434593835480
ACK_OPENING,5614,14230,1765434593835613
ACK_OPENING,14230,5614,1765434593968271
REGISTER,20008,5614|14230|43722,1765434585738179
ACK_OPENING,43722,43722,1765434596955107
ACK_OPENING,43722,14230,1765434597663305
ACK_OPENING,43722,5614,1765434597705277
ACK_OPENING,5614,43722,1765434597707472
ACK_OPENING,14230,43722,1765434598327790
READY,43722,1765434598327756
REGISTER,57589,43722|20008|5614|14230,1765434585774144
ACK_OPENING,20008,5614,1765434601414659
ACK_OPENING,20008,20008,1765434601419967
ACK_OPENING,20008,14230,1765434601435781
ACK_OPENING,20008,43722,1765434601565698
ACK_OPENING,43722,20008,1765434601890725
ACK_OPENING,14230,20008,1765434602356402
READY,20008,1765434602832980
ACK_OPENING,5614,20008,1765434602833059
ACK_OPENING,57589,57589,1765434605341883
REGISTER,54213,57589|5614|14230|43722|20008,1765434585995685
ACK_OPENING,57589,5614,1765434605826838
ACK_OPENING,57589,14230,1765434605916018
ACK_OPENING,43722,57589,1765434605955453
ACK_OPENING,57589,43722,1765434605995450
ACK_OPENING,57589,20008,1765434605996760
ACK_OPENING,14230,57589,1765434606570585
ACK_OPENING,5614,57589,1765434607157653
ACK_OPENING,20008,57589,1765434607809760
READY,57589,1765434607809731
REGISTER,62101,5614|14230|43722|20008|57589|54213,1765434586104079
ACK_OPENING,54213,54213,1765434610460859
ACK_OPENING,54213,57589,1765434610766347
ACK_OPENING,54213,14230,1765434610825427
ACK_OPENING,54213,5614,1765434610835492
ACK_OPENING,54213,43722,1765434610869436
ACK_OPENING,54213,20008,1765434611002190
ACK_OPENING,5614,54213,1765434611143818
ACK_OPENING,43722,54213,1765434611758937
ACK_OPENING,14230,54213,1765434612373871
ACK_OPENING,20008,54213,1765434612920682
READY,54213,1765434613464983
ACK_OPENING,57589,54213,1765434613465040
REGISTER,64720,62101|5614|14230|43722|20008|57589|54213,1765434586184654
ACK_OPENING,62101,62101,1765434614113524
ACK_OPENING,62101,43722,1765434614457465
ACK_OPENING,62101,5614,1765434614529435
ACK_OPENING,62101,57589,1765434614535790
ACK_OPENING,62101,54213,1765434614608577
ACK_OPENING,62101,14230,1765434614696014
ACK_OPENING,62101,20008,1765434614848492
ACK_OPENING,14230,62101,1765434614960404
ACK_OPENING,20008,62101,1765434615576139
ACK_OPENING,5614,62101,1765434616191256
ACK_OPENING,43722,62101,1765434616765279
ACK_OPENING,57589,62101,1765434617303558
REGISTER,44395,62101|64720|5614|14230|43722|20008|57589|54213,1765434586530832
ACK_OPENING,64720,64720,1765434617740458
READY,62101,1765434617868421
ACK_OPENING,54213,62101,1765434617868388
ACK_OPENING,64720,54213,1765434618039791
ACK_OPENING,64720,20008,1765434618063858
ACK_OPENING,64720,43722,1765434618134311
ACK_OPENING,64720,5614,1765434618194300
ACK_OPENING,64720,14230,1765434618228760
ACK_OPENING,5614,64720,1765434618258684
ACK_OPENING,64720,57589,1765434618276551
ACK_OPENING,64720,62101,1765434618376977
ACK_OPENING,14230,64720,1765434618747286
ACK_OPENING,57589,64720,1765434619220148
ACK_OPENING,43722,64720,1765434619708516
ACK_OPENING,62101,64720,1765434620355738
ACK_OPENING,20008,64720,1765434620972427
REGISTER,39989,5614|14230|62101|64720|43722|20008|57589|54213|44395,1765434586539794
ACK_OPENING,44395,44395,1765434621766956
ACK_OPENING,54213,64720,1765434621879476
READY,64720,1765434621879549
ACK_OPENING,44395,54213,1765434621952787
ACK_OPENING,44395,57589,1765434622049714
ACK_OPENING,44395,14230,1765434622067746
ACK_OPENING,44395,62101,1765434622201441
ACK_OPENING,44395,5614,1765434622411034
ACK_OPENING,44395,20008,1765434622418178
ACK_OPENING,44395,43722,1765434622432264
ACK_OPENING,44395,64720,1765434622608249
ACK_OPENING,43722,44395,1765434622728450
ACK_OPENING,57589,44395,1765434623380471
ACK_OPENING,54213,44395,1765434624026865
ACK_OPENING,62101,44395,1765434624645233
ACK_OPENING,64720,44395,1765434625252105
ACK_OPENING,20008,44395,1765434625838689
REGISTER,53195,43722|20008|57589|54213|44395|39989|5614|14230|62101|64720,1765434586845586
ACK_OPENING,39989,39989,1765434626274781
ACK_OPENING,5614,44395,1765434626362184
ACK_OPENING,39989,5614,1765434626622174
ACK_OPENING,39989,64720,1765434626641631
ACK_OPENING,39989,54213,1765434626683133
ACK_OPENING,39989,20008,1765434626695222
ACK_OPENING,39989,62101,1765434626804744
ACK_OPENING,39989,43722,1765434626809796
ACK_OPENING,39989,57589,1765434626821552
ACK_OPENING,39989,14230,1765434626900021
ACK_OPENING,39989,44395,1765434626951236
ACK_OPENING,57589,39989,1765434626997424
READY,44395,1765434627475689
ACK_OPENING,14230,44395,1765434627475656
ACK_OPENING,64720,39989,1765434627632220
ACK_OPENING,5614,39989,1765434628258474
ACK_OPENING,44395,39989,1765434628873968
ACK_OPENING,20008,39989,1765434629494527
ACK_OPENING,53195,53195,1765434629764833
REGISTER,31478,5614|14230|62101|64720|39989|53195|43722|20008|57589|54213|44395,1765434586959656
ACK_OPENING,43722,39989,1765434630020471
ACK_OPENING,53195,20008,1765434630238245
ACK_OPENING,53195,44395,1765434630258663
ACK_OPENING,53195,54213,1765434630288409
ACK_OPENING,53195,43722,1765434630292659
ACK_OPENING,53195,62101,1765434630303616
ACK_OPENING,53195,64720,1765434630305794
ACK_OPENING,20008,53195,1765434630375661
ACK_OPENING,53195,39989,1765434630524934
ACK_OPENING,53195,57589,1765434630683749
ACK_OPENING,53195,5614,1765434630688938
ACK_OPENING,53195,14230,1765434630821591
ACK_OPENING,14230,39989,1765434631174640
ACK_OPENING,57589,53195,1765434631367491
ACK_OPENING,54213,39989,1765434631789204
ACK_OPENING,14230,53195,1765434632016808
ACK_OPENING,62101,39989,1765434632393204
READY,39989,1765434632393271
ACK_OPENING,5614,53195,1765434632631933
ACK_OPENING,43722,53195,1765434633220493
ACK_OPENING,62101,53195,1765434633781421
REGISTER,30271,14230|62101|64720|31478|5614|20008|57589|54213|44395|39989|53195|43722,1765434587050318
ACK_OPENING,54213,53195,1765434634287033
ACK_OPENING,31478,31478,1765434634293372
ACK_OPENING,31478,43722,1765434634607184
ACK_OPENING,31478,39989,1765434634635569
ACK_OPENING,31478,5614,1765434634639535
ACK_OPENING,31478,44395,1765434634662282
ACK_OPENING,31478,57589,1765434634681677
ACK_OPENING,31478,14230,1765434634720408
ACK_OPENING,31478,64720,1765434634878664
ACK_OPENING,31478,62101,1765434634888670
ACK_OPENING,57589,31478,1765434634900419
ACK_OPENING,31478,20008,1765434635016720
ACK_OPENING,31478,54213,1765434635022469
ACK_OPENING,31478,53195,1765434635189611
ACK_OPENING,5614,31478,1765434635514943
ACK_OPENING,39989,53195,1765434635869178
ACK_OPENING,14230,31478,1765434636082880
ACK_OPENING,64720,53195,1765434636494540
ACK_OPENING,43722,31478,1765434636601353
ACK_OPENING,54213,31478,1765434637099766
ACK_OPENING,44395,53195,1765434637141108
READY,53195,1765434637141323
ACK_OPENING,62101,31478,1765434637594921
REGISTER,29681,57589|54213|44395|39989|53195|30271|43722|20008|62101|64720|31478|5614|14230,1765434587217056
ACK_OPENING,30271,30271,1765434638065467
ACK_OPENING,44395,31478,1765434638343486
ACK_OPENING,30271,64720,1765434638484861
ACK_OPENING,30271,57589,1765434638520919
ACK_OPENING,30271,53195,1765434638529381
ACK_OPENING,30271,14230,1765434638552334
ACK_OPENING,30271,43722,1765434638555196
ACK_OPENING,5614,30271,1765434638680453
ACK_OPENING,30271,54213,1765434638697144
ACK_OPENING,30271,62101,1765434638735840
ACK_OPENING,30271,5614,1765434638766484
ACK_OPENING,30271,39989,1765434638930420
ACK_OPENING,30271,44395,1765434638931873
