REGISTER,20175,,1765455968709799
REGISTER,751,20175,1765455969479596
ACK_OPENING,20175,20175,1765455974083610
READY,20175,1765455974083685
ACK_OPENING,751,751,1765455977917804
REGISTER,27184,20175|751,1765455969569497
ACK_OPENING,751,20175,1765455978573156
ACK_OPENING,20175,751,1765455978601402
READY,751,1765455978601393
REGISTER,39526,20175|751|27184,1765455970076456
ACK_OPENING,27184,27184,1765455983193098
ACK_OPENING,27184,20175,1765455983774812
ACK_OPENING,27184,751,1765455983776147
ACK_OPENING,20175,27184,1765455983821179
ACK_OPENING,751,27184,1765455984334068
READY,27184,1765455984334354
ACK_OPENING,39526,39526,1765455987499360
REGISTER,16971,20175|751|27184|39526,1765455972105595
ACK_OPENING,39526,751,1765455987960264
ACK_OPENING,39526,27184,1765455988014972
ACK_OPENING,39526,20175,1765455988037448
ACK_OPENING,20175,39526,1765455988133825
ACK_OPENING,751,39526,1765455988756259
ACK_OPENING,27184,39526,1765455989336885
READY,39526,1765455989336997
ACK_OPENING,16971,16971,1765455992135130
REGISTER,65526,20175|751|27184|39526|16971,1765455972402435
ACK_OPENING,16971,27184,1765455992508336
ACK_OPENING,16971,751,1765455992528189
ACK_OPENING,16971,20175,1765455992535700
ACK_OPENING,16971,39526,1765455992565250
ACK_OPENING,39526,16971,1765455992749698
ACK_OPENING,20175,16971,1765455993351773
ACK_OPENING,751,16971,1765455993879414
ACK_OPENING,27184,16971,1765455994546008
READY,16971,1765455994546063
REGISTER,7990,20175|751|27184|39526|16971|65526,1765455972576602
ACK_OPENING,65526,65526,1765455996635797
ACK_OPENING,65526,20175,1765455996831529
ACK_OPENING,65526,16971,1765455996927380
ACK_OPENING,65526,751,1765455996967625
ACK_OPENING,65526,27184,1765455996970178
ACK_OPENING,65526,39526,1765455996991231
ACK_OPENING,20175,65526,1765455997255714
ACK_OPENING,751,65526,1765455997878739
ACK_OPENING,16971,65526,1765455998442171
ACK_OPENING,27184,65526,1765455999091021
READY,65526,1765455999707272
ACK_OPENING,39526,65526,1765455999707321
ACK_OPENING,7990,7990,1765456000913815
REGISTER,2846,39526|16971|65526|7990|20175|751|27184,1765455972610674
ACK_OPENING,7990,751,1765456001337731
ACK_OPENING,7990,27184,1765456001459481
ACK_OPENING,7990,16971,1765456001475795
ACK_OPENING,7990,20175,1765456001488850
ACK_OPENING,7990,39526,1765456001507728
ACK_OPENING,7990,65526,1765456001511442
ACK_OPENING,39526,7990,1765456001534991
ACK_OPENING,16971,7990,1765456002149422
ACK_OPENING,20175,7990,1765456002724775
ACK_OPENING,65526,7990,1765456003500960
ACK_OPENING,751,7990,1765456004117467
ACK_OPENING,27184,7990,1765456004761723
READY,7990,1765456004761956
REGISTER,15816,751|27184|39526|16971|65526|7990|2846|20175,1765455972891929
ACK_OPENING,2846,2846,1765456005449565
ACK_OPENING,2846,65526,1765456005790491
ACK_OPENING,2846,20175,1765456005838530
ACK_OPENING,2846,27184,1765456005839670
ACK_OPENING,2846,39526,1765456005845595
ACK_OPENING,2846,16971,1765456005884894
ACK_OPENING,2846,7990,1765456005911150
ACK_OPENING,2846,751,1765456005949516
ACK_OPENING,20175,2846,1765456006065024
ACK_OPENING,751,2846,1765456006678940
ACK_OPENING,27184,2846,1765456007239429
ACK_OPENING,39526,2846,1765456007875755
ACK_OPENING,16971,2846,1765456008408988
ACK_OPENING,65526,2846,1765456009155878
ACK_OPENING,15816,15816,1765456009529036
REGISTER,19512,39526|16971|65526|2846|15816|20175|751|27184|7990,1765455973226672
ACK_OPENING,7990,2846,1765456009861903
READY,2846,1765456009861887
ACK_OPENING,15816,751,1765456010019951
ACK_OPENING,15816,20175,1765456010043611
ACK_OPENING,20175,15816,1765456010113949
ACK_OPENING,15816,16971,1765456010114336
ACK_OPENING,15816,39526,1765456010116091
ACK_OPENING,15816,7990,1765456010131999
ACK_OPENING,15816,27184,1765456010147271
ACK_OPENING,15816,65526,1765456010151978
ACK_OPENING,15816,2846,1765456010456105
ACK_OPENING,39526,15816,1765456010699064
ACK_OPENING,16971,15816,1765456011240141
ACK_OPENING,65526,15816,1765456011743564
ACK_OPENING,7990,15816,1765456012250575
ACK_OPENING,751,15816,1765456012752795
ACK_OPENING,27184,15816,1765456013333285
READY,15816,1765456013896347
ACK_OPENING,2846,15816,1765456013896469
ACK_OPENING,20175,20175,1765456014198044
REGISTER,7415,27184|7990|19512|20175|751|39526|16971|65526|2846|15816,1765455973230632
ACK_OPENING,19512,19512,1765456014690507
ACK_OPENING,20175,7990,1765456014831500
ACK_OPENING,20175,65526,1765456014876413
ACK_OPENING,20175,39526,1765456014888564
ACK_OPENING,20175,16971,1765456014899978
ACK_OPENING,20175,751,1765456014927233
ACK_OPENING,20175,15816,1765456014931205
ACK_OPENING,20175,2846,1765456014961656
ACK_OPENING,20175,27184,1765456014985020
ACK_OPENING,19512,20175,1765456015189271
ACK_OPENING,65526,19512,1765456015306644
ACK_OPENING,19512,39526,1765456015426294
ACK_OPENING,19512,7990,1765456015442754
ACK_OPENING,19512,65526,1765456015469217
ACK_OPENING,19512,15816,1765456015470327
ACK_OPENING,19512,751,1765456015546879
ACK_OPENING,19512,27184,1765456015604835
ACK_OPENING,19512,16971,1765456015624759
ACK_OPENING,19512,2846,1765456015640973
ACK_OPENING,27184,19512,1765456015911568
ACK_OPENING,2846,19512,1765456016454696
ACK_OPENING,15816,19512,1765456016955277
ACK_OPENING,16971,19512,1765456017464262
ACK_OPENING,20175,19512,1765456017976631
ACK_OPENING,7990,19512,1765456018632689
ACK_OPENING,7990,7990,1765456019060241
REGISTER,65233,19512|20175|751|39526|16971|65526|2846|15816|7415|27184|7990,1765455976120996
ACK_OPENING,751,19512,1765456019419672
ACK_OPENING,7415,7415,1765456019452633
ACK_OPENING,7990,65526,1765456019628244
ACK_OPENING,7990,20175,1765456019696847
ACK_OPENING,7990,15816,1765456019723243
ACK_OPENING,7990,16971,1765456019727082
ACK_OPENING,7990,39526,1765456019749027
ACK_OPENING,7990,751,1765456019761946
ACK_OPENING,7990,27184,1765456019798921
ACK_OPENING,7990,2846,1765456019813005
ACK_OPENING,7415,7990,1765456019943918
ACK_OPENING,7415,19512,1765456020037304
ACK_OPENING,19512,7415,1765456020107854
ACK_OPENING,7415,65526,1765456020191147
ACK_OPENING,7415,20175,1765456020213428
ACK_OPENING,7415,15816,1765456020341350
ACK_OPENING,7415,16971,1765456020342561
ACK_OPENING,7415,39526,1765456020366415
ACK_OPENING,7415,751,1765456020377676
ACK_OPENING,7415,27184,1765456020414822
ACK_OPENING,7415,2846,1765456020428908
ACK_OPENING,7990,19512,1765456020657510
ACK_OPENING,7990,7415,1765456020727627
ACK_OPENING,20175,7415,1765456021337074
ACK_OPENING,39526,19512,1765456021399100
READY,19512,1765456021417984
ACK_OPENING,20175,19512,1765456021963458
ACK_OPENING,7990,7415,1765456021984897
ACK_OPENING,751,7415,1765456022617358
ACK_OPENING,20175,7415,1765456023255392
ACK_OPENING,65526,65526,1765456023460996
ACK_OPENING,65233,65233,1765456023869989
REGISTER,49766,2846|15816|19512|20175|751|39526|16971|65526|7415|27184|7990|65233,1765455976187321
ACK_OPENING,65526,2846,1765456024155102
ACK_OPENING,39526,7415,1765456024160806
ACK_OPENING,65526,751,1765456024186302
ACK_OPENING,65526,20175,1765456024232209
ACK_OPENING,65526,39526,1765456024256588
ACK_OPENING,65526,15816,1765456024256848
ACK_OPENING,65526,7990,1765456024260064
ACK_OPENING,65526,19512,1765456024270943
ACK_OPENING,65526,16971,1765456024273603
ACK_OPENING,65526,27184,1765456024274898
ACK_OPENING,65233,65526,1765456024389505
ACK_OPENING,20175,65233,1765456024489046
ACK_OPENING,65233,7415,1765456024780621
ACK_OPENING,65233,751,1765456024804627
ACK_OPENING,65233,20175,1765456024851835
ACK_OPENING,65233,15816,1765456024872224
ACK_OPENING,65233,39526,1765456024876025
ACK_OPENING,65233,7990,1765456024878750
ACK_OPENING,65233,19512,1765456024890318
ACK_OPENING,65233,16971,1765456024893161
ACK_OPENING,65233,2846,1765456024904736
ACK_OPENING,39526,65233,1765456025106702
ACK_OPENING,65233,27184,1765456025221943
ACK_OPENING,16971,65233,1765456025709902
ACK_OPENING,65526,7415,1765456025753762
ACK_OPENING,27184,7415,1765456026387721
ACK_OPENING,15816,65233,1765456026454050
ACK_OPENING,16971,7415,1765456027019434
ACK_OPENING,65526,65233,1765456027071309
ACK_OPENING,49766,49766,1765456027748266
REGISTER,15932,19512|20175|751|39526|16971|65526|2846|15816|7415|49766|27184|7990|65233,1765455976683673
ACK_OPENING,65526,7415,1765456027874172
ACK_OPENING,7990,65233,1765456028027930
ACK_OPENING,49766,19512,1765456028201113
ACK_OPENING,49766,7990,1765456028201566
ACK_OPENING,49766,27184,1765456028216607
ACK_OPENING,49766,2846,1765456028298299
ACK_OPENING,49766,65526,1765456028362530
ACK_OPENING,49766,15816,1765456028366370
ACK_OPENING,49766,751,1765456028369654
