REGISTER,53076,,1765451761235146
REGISTER,6932,53076,1765451761418427
ACK_OPENING,53076,53076,1765451766524870
READY,53076,1765451766524824
ACK_OPENING,6932,6932,1765451770453198
REGISTER,16493,53076|6932,1765451763890231
ACK_OPENING,6932,53076,1765451771036788
READY,6932,1765451771066549
ACK_OPENING,53076,6932,1765451771066636
REGISTER,42246,53076|6932|16493,1765451764164400
ACK_OPENING,16493,16493,1765451775686720
ACK_OPENING,16493,6932,1765451775702071
ACK_OPENING,16493,53076,1765451775742731
ACK_OPENING,53076,16493,1765451776247972
READY,16493,1765451776788096
ACK_OPENING,6932,16493,1765451776788053
REGISTER,3302,53076|6932|16493|42246,1765451764363484
ACK_OPENING,42246,42246,1765451779743562
ACK_OPENING,42246,16493,1765451780022348
ACK_OPENING,42246,53076,1765451780078120
ACK_OPENING,42246,6932,1765451780081991
ACK_OPENING,16493,42246,1765451780358643
ACK_OPENING,6932,42246,1765451780938555
ACK_OPENING,53076,42246,1765451781464690
READY,42246,1765451781464696
REGISTER,3072,53076|6932|16493|42246|3302,1765451765012313
ACK_OPENING,3302,3302,1765451784493027
ACK_OPENING,3302,16493,1765451784906245
ACK_OPENING,3302,42246,1765451784940839
ACK_OPENING,3302,6932,1765451784960322
ACK_OPENING,3302,53076,1765451784971675
ACK_OPENING,53076,3302,1765451785116675
ACK_OPENING,6932,3302,1765451785739585
ACK_OPENING,16493,3302,1765451786305936
READY,3302,1765451786832854
ACK_OPENING,42246,3302,1765451786832956
ACK_OPENING,3302,3302,1765451788275441
ACK_OPENING,3072,3072,1765451788690352
REGISTER,26237,53076|6932|16493|42246|3302|3072,1765451765014077
ACK_OPENING,3302,42246,1765451788976890
ACK_OPENING,3302,53076,1765451789030689
ACK_OPENING,3302,16493,1765451789032400
ACK_OPENING,3302,6932,1765451789045026
ACK_OPENING,3072,3302,1765451789069112
ACK_OPENING,53076,3072,1765451789304187
ACK_OPENING,3072,53076,1765451789565289
ACK_OPENING,3072,42246,1765451789592299
ACK_OPENING,3072,16493,1765451789649699
ACK_OPENING,3072,6932,1765451789659754
ACK_OPENING,6932,3072,1765451789899940
ACK_OPENING,3302,3072,1765451790446441
ACK_OPENING,3302,3072,1765451790943241
