REGISTER,15352,,1765454765161179
ACK_OPENING,15352,15352,1765454769777239
READY,15352,1765454769777312
REGISTER,45198,15352,1765454765939996
REGISTER,10988,15352|45198,1765454766165745
ACK_OPENING,45198,45198,1765454774435602
ACK_OPENING,45198,15352,1765454774882746
ACK_OPENING,15352,45198,1765454775071593
READY,45198,1765454775071606
REGISTER,53256,15352|45198|10988,1765454766582799
ACK_OPENING,10988,10988,1765454779359741
ACK_OPENING,10988,15352,1765454779738679
ACK_OPENING,10988,45198,1765454779802515
ACK_OPENING,15352,10988,1765454780022790
ACK_OPENING,45198,10988,1765454780649492
READY,10988,1765454780649607
REGISTER,17803,45198|10988|53256|15352,1765454768211434
ACK_OPENING,53256,53256,1765454784070408
ACK_OPENING,53256,45198,1765454784440163
ACK_OPENING,53256,15352,1765454784532477
ACK_OPENING,53256,10988,1765454784623675
ACK_OPENING,15352,53256,1765454784645293
ACK_OPENING,45198,53256,1765454785237673
ACK_OPENING,10988,53256,1765454785795157
READY,53256,1765454785795168
REGISTER,9557,45198|10988|53256|17803|15352,1765454768595917
ACK_OPENING,17803,17803,1765454788685366
ACK_OPENING,17803,53256,1765454789031739
ACK_OPENING,17803,45198,1765454789128042
ACK_OPENING,17803,10988,1765454789155294
ACK_OPENING,15352,17803,1765454789205977
ACK_OPENING,17803,15352,1765454789273600
ACK_OPENING,45198,17803,1765454789694707
ACK_OPENING,10988,17803,1765454790182451
ACK_OPENING,53256,17803,1765454790658982
READY,17803,1765454790659031
REGISTER,60758,15352|45198|10988|53256|17803|9557,1765454769269271
ACK_OPENING,9557,9557,1765454792727140
ACK_OPENING,9557,10988,1765454792988404
ACK_OPENING,9557,45198,1765454792997137
ACK_OPENING,9557,53256,1765454793062243
ACK_OPENING,9557,15352,1765454793151631
ACK_OPENING,9557,17803,1765454793187401
ACK_OPENING,45198,9557,1765454793341841
ACK_OPENING,15352,9557,1765454793928735
ACK_OPENING,53256,9557,1765454794439617
ACK_OPENING,17803,9557,1765454795089390
READY,9557,1765454795661098
ACK_OPENING,10988,9557,1765454795661197
ACK_OPENING,60758,60758,1765454796540875
REGISTER,4742,17803|9557|60758|15352|45198|10988|53256,1765454769392355
ACK_OPENING,15352,60758,1765454797204948
ACK_OPENING,60758,15352,1765454797263054
ACK_OPENING,60758,17803,1765454797292135
ACK_OPENING,60758,45198,1765454797309573
ACK_OPENING,60758,9557,1765454797343953
ACK_OPENING,60758,10988,1765454797353973
ACK_OPENING,60758,53256,1765454797355354
ACK_OPENING,10988,60758,1765454797827013
ACK_OPENING,45198,60758,1765454798440668
ACK_OPENING,17803,60758,1765454798985845
ACK_OPENING,53256,60758,1765454799502245
READY,60758,1765454800153815
ACK_OPENING,9557,60758,1765454800153909
REGISTER,14677,60758|4742|15352|45198|10988|53256|17803|9557,1765454769555546
ACK_OPENING,4742,4742,1765454801119514
ACK_OPENING,4742,9557,1765454801406520
ACK_OPENING,4742,15352,1765454801434033
ACK_OPENING,4742,10988,1765454801506316
ACK_OPENING,4742,60758,1765454801517541
ACK_OPENING,4742,45198,1765454801519683
ACK_OPENING,4742,17803,1765454801523240
ACK_OPENING,4742,53256,1765454801585778
ACK_OPENING,15352,4742,1765454801638533
ACK_OPENING,45198,4742,1765454802149273
ACK_OPENING,60758,4742,1765454802657191
ACK_OPENING,17803,4742,1765454803157689
ACK_OPENING,53256,4742,1765454803838056
ACK_OPENING,10988,4742,1765454804501773
