REGISTER,39457,,1765426288061107
REGISTER,12804,39457,1765426288476917
ACK_OPENING,39457,39457,1765426293324689
READY,39457,1765426293324802
REGISTER,37521,39457|12804,1765426288640116
ACK_OPENING,12804,12804,1765426296943748
ACK_OPENING,12804,39457,1765426297379094
READY,12804,1765426297907645
ACK_OPENING,39457,12804,1765426297907757
REGISTER,17274,39457|12804|37521,1765426289586576
ACK_OPENING,37521,37521,1765426301160436
ACK_OPENING,37521,12804,1765426301540305
ACK_OPENING,39457,37521,1765426301775511
ACK_OPENING,37521,39457,1765426301878593
READY,37521,1765426302389703
ACK_OPENING,12804,37521,1765426302389780
REGISTER,60030,37521|17274|39457|12804,1765426289720730
ACK_OPENING,17274,12804,1765426305150285
ACK_OPENING,17274,39457,1765426305150338
ACK_OPENING,17274,17274,1765426305236242
ACK_OPENING,17274,37521,1765426305252728
ACK_OPENING,39457,17274,1765426305890544
ACK_OPENING,12804,17274,1765426306537384
READY,17274,1765426307152690
ACK_OPENING,37521,17274,1765426307152745
ACK_OPENING,60030,60030,1765426309404678
ACK_OPENING,60030,37521,1765426310034604
ACK_OPENING,60030,17274,1765426310049635
ACK_OPENING,37521,60030,1765426310069013
ACK_OPENING,60030,12804,1765426310084080
ACK_OPENING,60030,39457,1765426310465535
ACK_OPENING,17274,60030,1765426310684174
ACK_OPENING,12804,60030,1765426311299221
READY,60030,1765426312127556
ACK_OPENING,39457,60030,1765426312127678
REGISTER,35875,39457|12804|37521|17274|60030,1765426325156515
ACK_OPENING,35875,35875,1765426329733401
ACK_OPENING,17274,35875,1765426330209858
ACK_OPENING,35875,39457,1765426330255770
ACK_OPENING,35875,17274,1765426330289793
ACK_OPENING,35875,37521,1765426330295536
ACK_OPENING,35875,12804,1765426330624997
ACK_OPENING,35875,60030,1765426330670576
ACK_OPENING,12804,35875,1765426330848355
ACK_OPENING,37521,35875,1765426331383342
ACK_OPENING,39457,35875,1765426331874403
READY,35875,1765426332362101
ACK_OPENING,60030,35875,1765426332362147
